frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:04.061488000 CST","192.168.1.1","192.168.1.5","6","59","49211",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.065559000 CST","192.168.1.5","192.168.1.1","6","49212","60",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.065559000 CST","192.168.1.1","192.168.1.5","6","60","49212",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.069917000 CST","192.168.1.5","192.168.1.1","6","49212","60",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.069917000 CST","192.168.1.1","192.168.1.5","6","60","49212",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.074100000 CST","192.168.1.5","192.168.1.1","6","49212","60",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.074100000 CST","192.168.1.1","192.168.1.5","6","60","49212",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.078422000 CST","192.168.1.5","192.168.1.1","6","49213","61",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.078422000 CST","192.168.1.1","192.168.1.5","6","61","49213",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.082936000 CST","192.168.1.5","192.168.1.1","6","49213","61",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.082936000 CST","192.168.1.1","192.168.1.5","6","61","49213",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.087163000 CST","192.168.1.5","192.168.1.1","6","49213","61",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.087163000 CST","192.168.1.1","192.168.1.5","6","61","49213",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.091605000 CST","192.168.1.5","192.168.1.1","6","49172","20",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.091605000 CST","192.168.1.1","192.168.1.5","6","20","49172",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:04.095814000 CST","192.168.1.5","192.168.1.1","6","49172","20",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.095814000 CST","192.168.1.1","192.168.1.5","6","20","49172",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:04.099934000 CST","192.168.1.5","192.168.1.1","6","49172","20",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.099934000 CST","192.168.1.1","192.168.1.5","6","20","49172",,,"0x0010","False","False","78",,"64","131072","4825",,
"Dec 31, 1969 18:00:04.104132000 CST","192.168.1.5","192.168.1.1","6","49215","63",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.104132000 CST","192.168.1.1","192.168.1.5","6","63","49215",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.108761000 CST","192.168.1.5","192.168.1.1","6","49215","63",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.108761000 CST","192.168.1.1","192.168.1.5","6","63","49215",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.113306000 CST","192.168.1.5","192.168.1.1","6","49215","63",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.113306000 CST","192.168.1.1","192.168.1.5","6","63","49215",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.117711000 CST","192.168.1.5","192.168.1.1","6","49216","64",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.117711000 CST","192.168.1.1","192.168.1.5","6","64","49216",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.121865000 CST","192.168.1.5","192.168.1.1","6","49216","64",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.121865000 CST","192.168.1.1","192.168.1.5","6","64","49216",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.126276000 CST","192.168.1.5","192.168.1.1","6","49216","64",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.126276000 CST","192.168.1.1","192.168.1.5","6","64","49216",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.130431000 CST","192.168.1.5","192.168.1.1","6","49217","65",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.130431000 CST","192.168.1.1","192.168.1.5","6","65","49217",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.134631000 CST","192.168.1.5","192.168.1.1","6","49217","65",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.134631000 CST","192.168.1.1","192.168.1.5","6","65","49217",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.139094000 CST","192.168.1.5","192.168.1.1","6","49217","65",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.139094000 CST","192.168.1.1","192.168.1.5","6","65","49217",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.143271000 CST","192.168.1.5","192.168.1.1","6","49218","66",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.143271000 CST","192.168.1.1","192.168.1.5","6","66","49218",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.147896000 CST","192.168.1.5","192.168.1.1","6","49218","66",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.147896000 CST","192.168.1.1","192.168.1.5","6","66","49218",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.152333000 CST","192.168.1.5","192.168.1.1","6","49218","66",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.152333000 CST","192.168.1.1","192.168.1.5","6","66","49218",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.156681000 CST","192.168.1.5","192.168.1.1","6","49219","67",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.156681000 CST","192.168.1.1","192.168.1.5","6","67","49219",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.160893000 CST","192.168.1.5","192.168.1.1","6","49219","67",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.160893000 CST","192.168.1.1","192.168.1.5","6","67","49219",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.165115000 CST","192.168.1.5","192.168.1.1","6","49219","67",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.165115000 CST","192.168.1.1","192.168.1.5","6","67","49219",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.169255000 CST","192.168.1.5","192.168.1.1","6","49173","21",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.169255000 CST","192.168.1.1","192.168.1.5","6","21","49173",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:04.173957000 CST","192.168.1.5","192.168.1.1","6","49173","21",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.173957000 CST","192.168.1.1","192.168.1.5","6","21","49173",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:04.178177000 CST","192.168.1.5","192.168.1.1","6","49220","68",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.178177000 CST","192.168.1.1","192.168.1.5","6","68","49220",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.182541000 CST","192.168.1.5","192.168.1.1","6","49220","68",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.182541000 CST","192.168.1.1","192.168.1.5","6","68","49220",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.187023000 CST","192.168.1.5","192.168.1.1","6","49220","68",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.187023000 CST","192.168.1.1","192.168.1.5","6","68","49220",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.191561000 CST","192.168.1.5","192.168.1.1","6","49221","69",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.191561000 CST","192.168.1.1","192.168.1.5","6","69","49221",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.196204000 CST","192.168.1.5","192.168.1.1","6","49221","69",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.196204000 CST","192.168.1.1","192.168.1.5","6","69","49221",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.200281000 CST","192.168.1.5","192.168.1.1","6","49221","69",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.200281000 CST","192.168.1.1","192.168.1.5","6","69","49221",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.204539000 CST","192.168.1.5","192.168.1.1","6","49159","7",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.204539000 CST","192.168.1.1","192.168.1.5","6","7","49159",,,"0x0010","False","False","78",,"64","131072","5361",,
"Dec 31, 1969 18:00:04.208611000 CST","192.168.1.5","192.168.1.1","6","49159","7",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.208611000 CST","192.168.1.1","192.168.1.5","6","7","49159",,,"0x0010","False","False","78",,"64","131072","5897",,
"Dec 31, 1969 18:00:04.212895000 CST","192.168.1.5","192.168.1.1","6","49222","70",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.212895000 CST","192.168.1.1","192.168.1.5","6","70","49222",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.217471000 CST","192.168.1.5","192.168.1.1","6","49222","70",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.217471000 CST","192.168.1.1","192.168.1.5","6","70","49222",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.221561000 CST","192.168.1.5","192.168.1.1","6","49222","70",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.221561000 CST","192.168.1.1","192.168.1.5","6","70","49222",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.225634000 CST","192.168.1.5","192.168.1.1","6","49223","71",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.225634000 CST","192.168.1.1","192.168.1.5","6","71","49223",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.230283000 CST","192.168.1.5","192.168.1.1","6","49223","71",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.230283000 CST","192.168.1.1","192.168.1.5","6","71","49223",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.234545000 CST","192.168.1.5","192.168.1.1","6","49223","71",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.234545000 CST","192.168.1.1","192.168.1.5","6","71","49223",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.239123000 CST","192.168.1.5","192.168.1.1","6","49224","72",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.239123000 CST","192.168.1.1","192.168.1.5","6","72","49224",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.243741000 CST","192.168.1.5","192.168.1.1","6","49224","72",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.243741000 CST","192.168.1.1","192.168.1.5","6","72","49224",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.247916000 CST","192.168.1.5","192.168.1.1","6","49224","72",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.247916000 CST","192.168.1.1","192.168.1.5","6","72","49224",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.252634000 CST","192.168.1.5","192.168.1.1","6","49174","22",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.252634000 CST","192.168.1.1","192.168.1.5","6","22","49174",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:04.256736000 CST","192.168.1.5","192.168.1.1","6","49174","22",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.256736000 CST","192.168.1.1","192.168.1.5","6","22","49174",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:04.261066000 CST","192.168.1.5","192.168.1.1","6","49226","74",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.261066000 CST","192.168.1.1","192.168.1.5","6","74","49226",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.265835000 CST","192.168.1.5","192.168.1.1","6","49226","74",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.265835000 CST","192.168.1.1","192.168.1.5","6","74","49226",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.270038000 CST","192.168.1.5","192.168.1.1","6","49226","74",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.270038000 CST","192.168.1.1","192.168.1.5","6","74","49226",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.274425000 CST","192.168.1.5","192.168.1.1","6","49227","75",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.274425000 CST","192.168.1.1","192.168.1.5","6","75","49227",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.278503000 CST","192.168.1.5","192.168.1.1","6","49227","75",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.278503000 CST","192.168.1.1","192.168.1.5","6","75","49227",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.282796000 CST","192.168.1.5","192.168.1.1","6","49227","75",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.282796000 CST","192.168.1.1","192.168.1.5","6","75","49227",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.287425000 CST","192.168.1.5","192.168.1.1","6","49228","76",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.287425000 CST","192.168.1.1","192.168.1.5","6","76","49228",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.291567000 CST","192.168.1.5","192.168.1.1","6","49228","76",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.291567000 CST","192.168.1.1","192.168.1.5","6","76","49228",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.295758000 CST","192.168.1.5","192.168.1.1","6","49228","76",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.295758000 CST","192.168.1.1","192.168.1.5","6","76","49228",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.300175000 CST","192.168.1.5","192.168.1.1","6","49175","23",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.300175000 CST","192.168.1.1","192.168.1.5","6","23","49175",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:04.304900000 CST","192.168.1.5","192.168.1.1","6","49175","23",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.304900000 CST","192.168.1.1","192.168.1.5","6","23","49175",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:04.309235000 CST","192.168.1.5","192.168.1.1","6","49229","77",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.309235000 CST","192.168.1.1","192.168.1.5","6","77","49229",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.313523000 CST","192.168.1.5","192.168.1.1","6","49229","77",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.313523000 CST","192.168.1.1","192.168.1.5","6","77","49229",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.317648000 CST","192.168.1.5","192.168.1.1","6","49229","77",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.317648000 CST","192.168.1.1","192.168.1.5","6","77","49229",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.321751000 CST","192.168.1.5","192.168.1.1","6","49230","78",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.321751000 CST","192.168.1.1","192.168.1.5","6","78","49230",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.325868000 CST","192.168.1.5","192.168.1.1","6","49230","78",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.325868000 CST","192.168.1.1","192.168.1.5","6","78","49230",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.330097000 CST","192.168.1.5","192.168.1.1","6","49230","78",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:04.330097000 CST","192.168.1.1","192.168.1.5","6","78","49230",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.334332000 CST","192.168.1.5","192.168.1.1","6","49176","24",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.334332000 CST","192.168.1.1","192.168.1.5","6","24","49176",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:04.338540000 CST","192.168.1.5","192.168.1.1","6","49176","24",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.338540000 CST","192.168.1.1","192.168.1.5","6","24","49176",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:04.343093000 CST","192.168.1.5","192.168.1.1","6","49231","79",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:04.343093000 CST","192.168.1.1","192.168.1.5","6","79","49231",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:04.347253000 CST","192.168.1.5","192.168.1.1","6","49231","79",,,"0x0010","False","False","606",,"64","131072","1",,
