frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:01.471990000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.471990000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.476113000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.476113000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.480139000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.480139000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.484337000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.484337000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.488632000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.488632000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.492695000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.492695000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.497119000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.497119000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.501151000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.501151000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.505612000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.505612000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.509695000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.509695000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.513836000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.513836000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.518240000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.518240000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.522270000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.522270000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.527054000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.527054000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.531638000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.531638000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.535894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.535894000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.540199000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.540199000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.544629000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.544629000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.549262000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.549262000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.553938000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.553938000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.558393000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.558393000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.562705000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.562705000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.566973000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.566973000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.571688000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.571688000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.576147000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.576147000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.580229000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.580229000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.585206000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.585206000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.589859000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.589859000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.594697000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.594697000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.599281000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.599281000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.603858000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.603858000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.608823000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","518",,"64","131072","1",,
"Dec 31, 1969 18:00:01.608823000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.613214000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.613214000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.617367000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.617367000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.621468000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.621468000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.625724000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.625724000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.629785000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.629785000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.633841000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.633841000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.638376000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.638376000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.642942000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","198",,"64","131072","1",,
"Dec 31, 1969 18:00:01.642942000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.647045000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","198",,"64","131072","1",,
"Dec 31, 1969 18:00:01.647045000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.651261000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.651261000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.655737000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.655737000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.660090000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.660090000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.664519000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.664519000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.668906000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.668906000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.673163000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.673163000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.677431000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.677431000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.681779000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.681779000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.685843000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.685843000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.689952000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.689952000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.694055000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.694055000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.698135000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.698135000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.702576000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.702576000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.707407000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.707407000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.711784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.711784000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.716553000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.716553000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.721438000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.721438000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.725479000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.725479000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.729696000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.729696000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.733764000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.733764000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","94",,"64","131072","5249",,
"Dec 31, 1969 18:00:01.737797000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.737797000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.741915000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.741915000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.746844000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.746844000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.751339000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.751339000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.755831000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","238",,"64","131072","1",,
"Dec 31, 1969 18:00:01.755831000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.760250000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.760250000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.764797000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:01.764797000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0004","False","True","64",,"64","262140","0",,
"Dec 31, 1969 18:00:01.768836000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
