frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:02.248851000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.249184000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.249462000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.249668000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.249974000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.250305000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.250715000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.251124000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.251534000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.251944000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.252317000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.252727000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.253136000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.253546000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.253956000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.254365000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.254775000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.255184000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.255981000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.256250000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.256475000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.256823000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.257232000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.257642000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.258963000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.259232000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.259474000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.259654000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.259905000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.260606000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.260903000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.261190000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.261378000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.261738000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.262148000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.262557000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.262967000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.263376000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.263786000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.264196000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.264605000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.265015000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.265424000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.265834000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.266244000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.266653000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.267063000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.267472000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.267882000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.268699000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.268995000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.269264000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.269520000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.269930000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.270340000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.270749000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.271159000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.271568000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.271978000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.272388000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.272797000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.273207000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.273616000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.274026000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.274436000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.274845000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.275255000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.275664000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.276074000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.276484000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.276581000 CST","192.168.1.8","192.168.1.255","17",,,"698","698",,,,"100",,"1",,,,
"Dec 31, 1969 18:00:02.276893000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.277303000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.277712000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.278122000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.278532000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.278941000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.279351000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.279760000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.280170000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.280580000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.280989000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.281399000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.282132000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.282420000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.282628000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.283037000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.283447000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.283856000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.284266000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.284676000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.285085000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.285495000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.285904000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.286314000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.286724000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.287133000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.287543000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.287952000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.288362000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.288772000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.289181000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.289591000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.290000000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.290410000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.290820000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.291229000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.291639000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.292264000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.292570000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.293228000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.293443000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.293703000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.294096000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.294506000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.294916000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.295325000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.295735000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.296144000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.296554000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.296964000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.297373000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.297783000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.298192000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.298602000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.299012000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.299421000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.299831000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.300240000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.300650000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.301060000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.301469000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.301879000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.302288000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.302698000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.303108000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.303517000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.303927000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.304777000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.305407000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.305676000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.305846000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.306098000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.306627000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.306834000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.307204000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.308576000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.308891000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.309115000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.309357000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.309672000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.309878000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.310102000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.310516000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.310926000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.311336000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.311709000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.312119000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.312528000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.312938000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.313348000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.314081000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.314621000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.314908000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.315483000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.315735000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.316004000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.316282000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.316887000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.317175000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.317444000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.317853000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.318263000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.318672000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.319082000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.319492000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.319901000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.320311000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.320720000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.321130000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.321540000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.321949000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.322359000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.322768000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.323178000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.323588000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.323997000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.324407000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.325214000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.325502000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.325762000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.326058000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.326455000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.326864000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.327274000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.327684000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.328444000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.328750000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.328974000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.329322000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.329732000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.330141000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.330551000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.331221000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.331518000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.331780000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.332189000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.332599000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.333008000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.333418000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.333828000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.334237000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.334647000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.335056000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.335466000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.336137000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.336361000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.336695000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.337104000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.337514000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.337924000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.338333000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.338932000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.339237000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.339562000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.339972000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.340381000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.341160000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.341330000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.341610000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.342020000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.342429000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.342839000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.343248000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.343658000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.344068000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.344477000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.344887000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.345296000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.345706000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.346116000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.346525000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.347205000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.347744000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.347951000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.348229000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.348573000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.348983000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.349392000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.349802000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.350212000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.350621000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.351031000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.351440000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.351850000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.352260000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.352669000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.353079000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.353488000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.353898000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.354308000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.354717000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.355127000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.355536000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.355946000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.356356000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.356765000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.357175000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.358007000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.358214000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.358519000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.358806000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.359223000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.359632000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.360042000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.360452000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.360861000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.361271000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.362031000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.362238000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.362500000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.362909000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.363319000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.363728000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.364138000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.364746000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.365015000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.365367000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.365776000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.366186000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.366596000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.367005000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.367415000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.367824000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.368234000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.368644000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.369494000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.369665000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.369871000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.370282000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.370910000 CST","192.168.1.7","192.168.1.255","17",,,"698","698",,,,"108",,"1",,,,
"Dec 31, 1969 18:00:02.371116000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.371403000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.371682000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.371951000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.372330000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.372740000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.373149000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.373559000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.373968000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.374378000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.374788000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.375197000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.375607000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.376016000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.376426000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.376836000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.377245000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.377655000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.378064000 CST",,,,,,,,,,,"14",,,,,,
"Dec 31, 1969 18:00:02.379158000 CST",,,,,,,,,,,"14",,,,,,
